"id","y"
7925,10.4739218225389
7926,20.0792025448102
7927,6.96981970750508
7928,4.60784206057359
7929,7.16338817150633
7930,0.756616271888292
7931,11.2179024650157
7932,2.0480582913439
7933,1.52541514041841
7934,3.97033726510484
7935,4.11477697159772
7936,3.70670371705894
7937,16.9157784405768
7938,7.81653647939113
7939,16.3842244261155
7940,11.5888785427191
7941,14.0712508521408
7942,7.75156738258217
7943,5.39789016748651
7944,7.90415031376577
7945,4.61230883409583
7946,13.7329759818749
7947,8.62169530557321
7948,0.894907168962913
7949,3.33175049827657
7950,10.6196847488551
7951,29.6120929295298
7952,9.79736228730183
7953,14.0043840871652
7954,7.57325151289484
7955,9.38821724774161
7956,8.42128542618149
7957,9.37857992460301
7958,16.6292106893171
7959,24.3916308662977
7960,0.253527872774196
7961,9.17601218071283
7962,19.1283811436395
7963,3.57048625521989
7964,-0.651996160117484
7965,3.45541054221002
7966,12.1967772051201
7967,2.07831164937145
7968,5.44858155725943
7969,8.03760505840529
7970,16.8898619041931
7971,5.1547087780538
7972,5.10426237878042
7973,8.42112633912486
7974,21.5900082861769
7975,5.21723653024513
7976,1.33708225210626
7977,4.01066402277484
7978,7.70780971476363
7979,11.2618462337687
7980,7.84929228051394
7981,4.38425109513016
7982,7.5722164956875
7983,3.40167041883317
7984,4.57703856417055
7985,13.3136726708288
7986,4.35080077686938
7987,5.99025764414481
7988,23.7557429333878
7989,6.05053191764621
7990,12.4177547522113
7991,4.76343756389051
7992,6.34547723664211
7993,14.6684917237587
7994,-2.17703803152158
7995,3.10481381273172
7996,6.45223526677363
7997,-0.510208221839387
7998,1.57566462376072
7999,8.52606045742359
8000,17.1212641763012
8001,0.183939830983094
8002,8.69537494817852
8003,4.20588205269051
8004,9.79960638739318
8005,5.15443875958195
8006,12.0985626019564
8007,7.74302680014275
8008,7.60704445923187
8009,5.95013452026087
8010,4.19754569666709
8011,3.31943722147342
8012,2.45113300277026
8013,13.09207499211
8014,11.2213900300907
8015,-1.39769536255817
8016,28.7751783156336
8017,27.6659807869483
8018,11.5241995601647
8019,12.8492946030171
8020,12.5000527591154
8021,0.183827273487107
8022,5.03415919822599
8023,6.85097336361252
8024,5.27734942048758
8025,1.79021441725159
8026,2.84307395269442
8027,9.39845952437134
8028,9.03211281608016
8029,7.4502810040477
8030,8.64669927064177
8031,4.84489162647816
8032,2.18489675685264
8033,5.55014238469867
8034,21.9551068783629
8035,12.2920716410032
8036,3.64067516408287
8037,3.65491100074434
8038,6.37523457790923
8039,15.6177427565587
8040,14.004691139589
8041,24.0861607670566
8042,0.399636509462048
8043,0.476813528358157
8044,7.85943352726647
8045,5.55558258203679
8046,12.1686914236428
8047,-0.846902384778005
8048,16.4674527525776
8049,7.21057434587158
8050,15.3232358803994
8051,14.3798682598777
8052,16.4653010119165
8053,-0.643614929819674
8054,6.91688009101111
8055,6.18984210121572
8056,19.0885536736362
8057,4.48906289127086
8058,12.3362909293614
8059,2.49692901500215
8060,3.17414326355654
8061,3.86987052302843
8062,7.90191989873761
8063,2.30420684545751
8064,1.53960722327326
8065,23.0411415680405
8066,2.61713822831094
8067,17.7249414214463
8068,4.453690923454
8069,5.14551659580828
8070,-1.62018085038505
8071,-1.27763697192128
8072,-1.27082460867292
8073,24.9854293564528
8074,22.0590830011665
8075,10.0062867568998
8076,7.56648413398888
8077,-0.770133820357491
8078,5.26647447027068
8079,9.4289126446365
8080,5.70660592555795
8081,14.1220485665157
8082,4.95154078233876
8083,4.43031311004237
8084,10.9926166411352
8085,6.69647472471904
8086,3.13238869914003
8087,10.9327174341093
8088,18.4966872635083
8089,5.44411131928768
8090,6.27107297469964
8091,2.31400718949295
8092,10.0590833171417
8093,3.70979359951813
8094,2.16437723680152
8095,17.2971675947926
8096,10.7328884200907
8097,9.46429080470489
8098,8.19663152756581
8099,12.2586927162616
8100,5.4607735514666
8101,2.43696682712829
8102,5.33011206922692
8103,0.562112262249248
8104,8.83354820135018
8105,0.832647121488196
8106,6.46667926851938
8107,4.07846047370831
8108,2.11911637636565
8109,5.95337349806972
8110,5.90511805400848
8111,14.9038570431361
8112,3.16553440542806
8113,11.43081522465
8114,9.93390430952469
8115,3.98335827260839
8116,8.9851969036579
8117,-1.82345255010806
8118,8.11297907637446
8119,2.83803114641197
8120,1.48450811573893
8121,6.32067371139305
8122,4.63661429503874
8123,5.27314939926622
8124,15.1230030590905
8125,5.5299029675298
8126,6.2439696798636
8127,24.5914503370633
8128,5.66095010189077
8129,5.20281068378958
8130,26.1824003514174
8131,2.21608353327226
8132,18.401412622016
8133,6.33220608981889
8134,3.23060548276539
8135,3.30708514076991
8136,15.5891803865597
8137,14.5955022989511
8138,6.64372091742349
8139,2.87115266540524
8140,6.20723285669428
8141,3.2455614192871
8142,4.07224281652083
8143,4.12502077761983
8144,6.20216746631779
8145,9.55816255158763
8146,11.5058163693029
8147,28.7799793709542
8148,3.02886476818594
8149,10.8337575613318
8150,8.52677462058493
8151,0.312520535095201
8152,15.2634421676768
8153,5.56126387892765
8154,3.91635668545785
8155,41.4535462496837
8156,5.74179675790605
8157,12.575880799784
8158,13.0654023606296
8159,0.386637969805612
8160,16.4197461676436
8161,6.06353954822254
8162,6.6781215587214
8163,3.88029935908936
8164,8.09795419054054
8165,4.70301711228234
8166,1.60609306745139
8167,21.9836624328488
8168,14.2198686180956
8169,4.14044032120257
8170,4.72044377382041
8171,17.4144718441554
8172,2.27569398579335
8173,7.82848658867191
8174,7.03065095065234
8175,5.78276046389275
8176,10.789815334792
8177,10.2991703791767
8178,29.1907493704115
8179,5.9857356055545
8180,7.63274201375167
8181,2.7657722949128
8182,11.2441803373294
8183,6.02327961234312
8184,9.10664149710419
8185,8.2400551104255
8186,13.2898777767607
8187,3.31835774690417
8188,12.2663266369201
8189,4.07430175929812
8190,0.146413092493423
8191,51.9965349786271
8192,5.8870416386145
8193,11.8068076420981
8194,6.16354797016742
8195,13.5818419424828
8196,7.65327175871583
8197,5.21793882765099
8198,5.56719279083132
8199,11.0407529309357
8200,6.68889203483383
8201,7.73951318484234
8202,9.58913174245253
8203,5.57173815419673
8204,16.7523118084207
8205,8.61534690473918
8206,3.55058873342096
8207,7.8709308207324
8208,2.02734402502873
8209,4.87415103923004
8210,3.36463144862443
8211,10.8238466246408
8212,13.652303634634
8213,32.449182554508
8214,25.0582680425566
8215,11.0966534298523
8216,5.09131266308314
8217,9.36881506472192
8218,7.15902572639474
8219,11.6078147195942
8220,19.5094699606766
8221,7.04395844004033
8222,8.74036210331377
8223,9.83174975236282
8224,4.40048788549537
8225,6.84608796974534
8226,0.0685707578574399
8227,13.8143098645764
8228,11.1098841732634
8229,7.46364437893909
8230,2.88691013670396
8231,4.92123154114241
8232,18.1722024347507
8233,11.8558469146745
8234,13.9820730751292
8235,10.7244520116519
8236,6.18801265896617
8237,1.94967256776527
8238,14.1976422221322
8239,12.3712458252256
8240,4.10048318734248
8241,5.49745598487214
8242,7.47784017258015
8243,9.61438878141472
8244,6.14056423367592
8245,6.78765106049143
8246,10.2685457829218
8247,2.85027341586675
8248,17.4142298077776
8249,15.0418432381585
8250,11.744583655617
8251,0.55428717594283
8252,-0.919307222760907
8253,8.81448093750712
8254,14.5898095627928
8255,5.01113676630626
8256,13.3916534069207
8257,9.12243105638816
8258,10.7402127800736
8259,17.8634876697176
8260,11.4823529032199
8261,18.7360489258868
8262,39.6293903500735
8263,13.4743355617173
8264,9.76854705211143
8265,11.8070937646772
8266,3.91225384861412
8267,8.85650425207363
8268,1.6936689662053
8269,4.55972796621724
8270,4.85428915899522
8271,15.2449655361555
8272,22.0509992030515
8273,14.9360881278876
8274,8.29097103099675
8275,-1.24583986000811
8276,6.18356229617409
8277,5.69332283950304
8278,8.03469327265533
8279,5.06266919750968
8280,4.70460128079998
8281,2.24252100696352
8282,6.63890526764948
8283,3.52065334237294
8284,12.2450588725417
8285,28.8878890597182
8286,17.7444194739004
8287,7.05461642025892
8288,65.7635533568394
8289,4.43345694363052
8290,12.1239116954383
8291,8.65019913574369
8292,4.95145409275377
8293,7.43177967420584
8294,7.89424703833947
8295,7.43579182155764
8296,12.254356636924
8297,8.82652599483005
8298,8.66543632195627
8299,5.37675305806791
8300,2.65159009340862
8301,5.09609631133828
8302,5.73430317821957
8303,9.71473418373187
8304,13.0446552606583
8305,3.73194647370949
8306,9.16030219041212
8307,2.25054412841298
8308,2.14340785783316
8309,8.08098198555687
8310,5.64932114480767
8311,4.82025003692426
8312,1.96310714165719
8313,11.828258068335
8314,12.7833710073811
8315,3.59042463981376
8316,7.95433959355493
8317,9.98227039748053
8318,3.19488040793772
8319,9.68537357175219
8320,0.713593652333638
8321,5.63435305529832
8322,8.25295582136499
8323,2.43342965985496
8324,4.51467808161826
8325,11.4714554964344
8326,13.6648224125621
8327,3.2093460816066
8328,7.81341130935889
8329,1.35867210631627
8330,3.31679250587407
8331,8.01262185850591
8332,5.80379154133589
8333,4.96990824690245
8334,8.02211864597947
8335,13.0693385280097
8336,11.1692720069433
8337,1.80836362778238
8338,2.36343990782596
8339,5.27988059003169
8340,19.1214297873908
8341,17.1485405288414
8342,5.98696966505396
8343,5.50027620068335
8344,2.93374467392544
8345,10.7002840979076
8346,10.2924739765487
8347,9.74561979147293
8348,0.860563783984356
8349,3.39491753331951
8350,6.63134837818494
8351,10.3820857143746
8352,5.43965043493221
8353,7.45990143932022
8354,4.77326740636227
8355,0.828844985894884
8356,5.50994111806647
8357,-1.8744767001753
8358,2.78091015747735
8359,5.54330958281475
8360,0.335814781078141
8361,4.62055351557072
8362,15.5939627808216
8363,16.3747204696788
8364,7.797301970501
8365,56.0241854613961
8366,1.15941897613085
8367,8.90469347637818
8368,4.20292279566177
8369,15.2137742258229
8370,15.7558424929348
8371,8.5780377520941
8372,12.1587076795333
8373,-0.0505389342619145
8374,3.6756556119374
8375,15.4355474571108
8376,8.68242560330887
8377,12.9736219261958
8378,6.15073409886258
8379,5.16158398135908
8380,3.82054187193355
8381,13.0269747653364
8382,2.78484085610455
8383,5.19607383353779
8384,4.8185651161778
8385,2.39633071550416
8386,17.8951101478474
8387,5.29968369427523
8388,4.0816432770806
8389,3.98484629774727
8390,5.57664561476138
8391,12.1925032763935
8392,18.9570039087715
8393,3.67262781988506
8394,1.64089021707075
8395,4.14264943008073
8396,0.444140934113854
8397,18.636852253139
8398,10.0422465310238
8399,6.52192994929616
8400,8.10303230417313
8401,3.09495928918702
8402,13.4277805608499
8403,0.0856878041956199
8404,5.61919868962598
8405,8.83447152222135
8406,1.45280206324001
8407,-0.364747744903741
8408,3.71052948349915
8409,10.6646621410608
8410,24.8731964290825
8411,3.94071680263247
8412,1.70909240561037
8413,0.621886941329448
8414,16.8140895253206
8415,26.4402101099283
8416,5.22205452258884
8417,46.823618314285
8418,4.9395369097816
8419,10.9913827009562
8420,-0.629599856945367
8421,4.15799157624378
8422,2.92341255049645
8423,10.6409057327983
8424,12.6313569888183
8425,6.96650788249516
8426,6.25608339234147
8427,6.46993584702537
8428,0.382759154842296
8429,6.89674811298647
8430,6.28831941564242
8431,14.3998854329342
8432,2.03135831409214
8433,0.333176705891919
8434,8.49320394343169
8435,10.4876006305409
8436,-0.506086618468582
8437,19.5616503977433
8438,0.357812993218424
8439,4.72544958336013
8440,4.59050485502196
8441,2.22443449615037
8442,4.31885502932625
8443,11.2653956512091
8444,16.3455280854879
8445,4.66360035001067
8446,5.85651058676559
8447,4.02201082330624
8448,5.37724636625459
8449,11.100359747025
8450,22.7778248960366
8451,4.27101242979671
8452,11.1749657482815
8453,4.06792956878554
8454,6.75355962114064
8455,4.97515949240794
8456,6.99092848567019
8457,16.3899822067614
8458,11.4041628488881
8459,10.3065143725897
8460,6.23002530378661
8461,5.63882831570987
8462,23.1351634038646
8463,0.732523356988015
8464,1.96309793000872
8465,4.24986637126743
8466,2.39172956963145
8467,7.90719373655422
8468,8.57113399151012
8469,5.94785055821259
8470,4.9432244231746
8471,4.16247300564585
8472,11.1801616684073
8473,1.74266059057936
8474,9.53442873559329
8475,9.72037320940069
8476,6.28165778354115
8477,16.1802382537094
8478,3.33889558702512
8479,11.2788917600916
8480,5.83128310806976
8481,6.25068026156646
8482,3.20386289414119
8483,2.96528766422794
8484,6.39677078001271
8485,17.2099872165092
8486,2.4218408740354
8487,11.3716285498565
8488,4.87776144218916
8489,7.4787574423565
8490,6.91510275178371
8491,8.1138632388809
8492,32.5280561285922
8493,12.4973347773168
8494,8.88398463146437
8495,14.1324109570937
8496,5.20473472514012
8497,16.1348228827783
8498,3.66490839872874
8499,0.332290528910192
8500,6.86001712631751
8501,7.29309361841035
8502,31.0234604299315
8503,12.0983967539475
8504,8.6150712845008
8505,10.9344148705824
8506,11.1540485819178
8507,30.659808624646
8508,2.71098042199261
8509,10.7032984491787
8510,9.41565668294951
8511,-15.3131950895658
8512,15.272821170017
8513,11.4124082311115
8514,6.70931280212131
8515,4.370420471988
8516,23.9694083606065
8517,8.614173285534
8518,8.51184521943595
8519,8.67068299365205
8520,4.92498686472448
8521,6.08294437550687
8522,19.5502241489802
8523,12.2011376644841
8524,4.83336961629606
8525,8.25468967379112
8526,1.64081716100198
8527,6.48219493809048
8528,5.68613534488354
8529,4.53249677085136
8530,5.27572773966235
8531,13.5576159358684
8532,3.33386474981917
8533,10.6387001512192
8534,23.9970674554556
8535,39.6221093029045
8536,7.36019251300277
8537,0.615669916966245
8538,7.17723777106646
8539,5.48791278868498
8540,2.42263723904302
8541,9.10524506714642
8542,6.56180319228644
8543,10.6718899164334
8544,9.88054389453645
8545,7.40030686931655
8546,5.65789593563267
8547,1.5984724600409
8548,6.62917455401951
8549,10.3716621605986
8550,2.46688801089416
8551,0.0415257426042839
8552,13.9858845792255
8553,3.95434421482254
8554,13.7850625749428
8555,3.35397064982779
8556,3.69716279350235
8557,15.9595669047206
8558,0.197125466210691
8559,12.7685939691673
8560,9.28559191507988
8561,6.26688293401423
8562,3.27585251172173
8563,2.2448822354674
8564,-5.56559711104692
8565,2.90125751185536
8566,6.75965367825243
8567,6.90335984360012
8568,4.35670304165377
8569,0.136205277067372
8570,51.5637751885162
8571,12.2853883184723
8572,8.78487881722297
8573,9.64464335013096
8574,12.8665944445654
8575,8.15275975833681
8576,6.8411763040442
8577,2.88525782575624
8578,16.4837708000858
8579,10.1091100425658
8580,6.39834646447661
8581,6.51741563970586
8582,18.5728870193379
8583,17.2654196262077
8584,2.59691967859168
8585,14.8954821485637
8586,12.1796129468404
8587,14.0932405564687
8588,7.28387366111506
8589,2.35231857870059
8590,1.55883344990985
8591,8.61996027654477
8592,3.49179347620505
8593,9.67676682736791
8594,16.7100352808783
8595,0.580707016019599
8596,0.432939558766062
8597,4.44592586418862
8598,2.04148480026973
8599,6.67070691678978
8600,9.09872465730266
8601,7.38303369238306
8602,19.6834189688274
8603,13.6106973338046
8604,3.96825506163761
8605,9.56948034803168
8606,1.56307914269224
8607,37.2610161247147
8608,6.14800070808427
8609,6.25404143452887
8610,1.87812100497256
8611,4.78634186622894
8612,7.9419239796999
8613,5.18360861169012
8614,26.329462575498
8615,5.87914566269702
8616,3.20621229780222
8617,0.994929442695351
8618,5.25346247868024
8619,2.60053121941472
8620,0.275350363608677
8621,8.72763213310374
8622,5.67261988591792
8623,8.68538112517552
8624,10.256900783452
8625,4.30222127395598
8626,12.9108599293487
8627,-0.584351497336503
8628,4.04042434596438
8629,7.20375351310627
8630,4.29893721810032
8631,8.93694354924671
8632,16.4223540022086
8633,15.2666254204892
8634,1.41147660832751
8635,3.57065006796158
8636,6.29639203454626
8637,3.54054428948184
8638,6.17423860531161
8639,11.4656608168301
8640,2.58853141951355
8641,3.69841977206286
8642,8.55989117070225
8643,8.52552568295832
8644,5.56707507050199
8645,25.5765044921136
8646,9.44679939636178
8647,5.14241493309892
8648,14.0835638818221
8649,10.1599283665665
8650,8.59742015936028
8651,2.12596143389805
8652,6.06050011892236
8653,2.41637526241179
8654,7.05217985824749
8655,8.7632741110591
8656,4.82695922619011
8657,10.8763783633912
8658,9.12269298172164
8659,2.14463924703188
8660,5.16764837642008
8661,4.49207951336647
8662,3.39933777959071
8663,5.59086417397122
8664,6.7373879740846
8665,6.30207628148824
8666,5.07757322838715
8667,6.86562538649213
8668,5.9438834529388
8669,16.6132437381466
8670,2.20377293036575
8671,8.20549677745698
8672,41.8029156240181
8673,10.8846795160906
8674,20.054969078724
8675,7.19751427704078
8676,10.5811624025658
8677,14.2689843933339
8678,7.12745186277778
8679,6.64873542926627
8680,10.6387050957351
8681,4.83616197319187
8682,-1.59648496433367
8683,0.657238050775307
8684,6.95953706335158
8685,6.25287442831822
8686,15.830915239191
8687,8.73163581083081
8688,11.0522842163639
8689,3.84467136234516
8690,5.8212085928449
8691,39.2136452725654
8692,4.24220015236362
8693,9.47438354659807
8694,5.42663314926217
8695,10.406751278132
8696,17.2013604946468
8697,2.40366540163596
8698,5.96769704323586
8699,8.21794986742285
8700,1.78806157371247
8701,0.577841194934203
8702,1.86043147634453
8703,13.9411602984715
8704,5.67921324861054
8705,6.47281529273328
8706,19.3716437308518
8707,10.212949841708
8708,11.424759136162
8709,12.9205932361577
8710,0.30307114798634
8711,18.3192356185061
8712,10.1764012407032
8713,9.7824827712518
8714,3.7535792670001
8715,5.09524405801504
8716,11.4445848080292
8717,4.94554852358284
8718,10.9752464624895
8719,5.73146080938007
8720,24.8299066760892
8721,5.7031160214139
8722,5.90254771934966
8723,12.1841536027689
8724,10.0910326170755
8725,9.86597738216024
8726,5.32227259448459
8727,14.4187101527583
8728,7.7628801099325
8729,23.5684079858256
8730,11.0366917094323
8731,18.4864623119218
8732,9.54409251372908
8733,0.835701528015119
8734,16.2438096049934
8735,3.22559327714473
8736,6.44737267799927
8737,24.9404575062454
8738,17.4276283182812
8739,4.13446479227562
8740,8.24413305718396
8741,5.40284696703097
8742,5.27153651439584
8743,10.0298813261481
8744,23.471226097934
8745,2.98768783537926
8746,8.21654066235032
8747,5.62560841241606
8748,3.27905933769432
8749,23.6647343288077
8750,13.9002277256731
8751,18.872261181249
8752,5.47892984140416
8753,8.07459917565393
8754,2.94747564947313
8755,9.59611754766152
8756,10.2223071936448
8757,7.14876962119217
8758,4.57519470414431
8759,-6.54141025999043
8760,4.77979698456793
8761,7.11490875738292
8762,3.4829802060001
8763,12.7491180298064
8764,4.42228136401131
8765,6.55350515541084
8766,15.2419808555665
8767,4.92000972030375
8768,13.5124529647536
8769,30.0057189940445
8770,-0.563929875306963
8771,0.824050758439533
8772,7.87656346861124
8773,17.5162118400701
8774,2.55623409350988
8775,8.15248236014711
8776,10.9401294309896
8777,26.865000585717
8778,18.7919634997202
8779,17.3941804417333
8780,5.38418383566147
8781,10.6877345755974
8782,1.45912465890918
8783,19.7497977915289
8784,2.5497406062313
8785,3.8056803821051
8786,8.79439910882065
8787,3.63174251456755
8788,14.6835815465318
8789,27.4461525996465
8790,-0.358982035495709
8791,3.78154884511801
8792,17.8387249739956
8793,15.3193028406723
8794,4.10548731242855
8795,8.34035774953927
8796,3.56853277977407
8797,6.59850366650098
8798,-1.79916350113424
8799,4.47164263159341
8800,11.9458491425443
8801,4.33523575429436
8802,3.31436839802158
8803,1.91234504039258
8804,17.643228681705
8805,8.24257048561697
8806,5.60754491397605
8807,4.59028919560567
8808,26.753795453197
8809,4.16405181563725
8810,8.68777498270285
8811,12.3849329941682
8812,7.23168887864846
8813,2.55856424755516
8814,0.666740605032629
8815,13.2737890195934
8816,-0.0268360821637925
8817,3.59667973841626
8818,10.3720089934598
8819,10.254299414882
8820,10.5404965905791
8821,6.6256073263341
8822,4.19978966366097
8823,7.07404398926959
8824,8.0946140351431
8825,4.89137166627113
8826,8.02146446920659
8827,6.38246713206536
8828,10.3520752189368
8829,6.72153391078742
8830,6.62349963913524
8831,8.72543945058495
8832,14.532247435413
8833,5.57546762805743
8834,13.9523295557653
8835,4.39932123767012
8836,10.2319723255618
8837,4.58454252654618
8838,11.2218901396488
8839,7.92917298949813
8840,4.07000312818053
8841,12.8677127989173
8842,8.06245493571836
8843,3.84586370835076
8844,32.3760684584285
8845,3.9365652008981
8846,0.971233223823122
8847,-0.464983374278937
8848,23.2196006948604
8849,2.78431766459502
8850,3.28024947309176
8851,-0.928150540313281
8852,30.903110198613
8853,9.99517038118949
8854,21.9857109730159
8855,6.216965843374
8856,13.7499093315786
8857,17.8906720064245
8858,16.7810285281544
8859,2.26811935428316
8860,15.6022436794329
8861,4.8400127789756
8862,3.90807229741575
8863,-0.0562025194864462
8864,7.3103284168625
8865,14.462251730278
8866,10.6863602089903
8867,1.36908722748305
8868,7.1353702689636
8869,2.43210829316464
8870,8.36261065404869
8871,3.05425141197517
8872,6.58373880981444
8873,4.88771778382143
8874,3.7703710203962
8875,1.98777853539985
8876,7.17166435029434
8877,5.8268195973292
8878,5.86988312472931
8879,14.8068701204702
8880,2.96485841357019
8881,0.312553754446689
8882,17.1571248376909
8883,9.33434231893705
8884,-0.751574921161279
8885,13.3363223715767
8886,7.42071203352979
8887,3.47841402575119
8888,12.8573586285525
8889,1.17792213983621
8890,7.09160825216646
8891,7.58770736592374
8892,2.51826353391809
8893,10.8479822242437
8894,8.2513224882837
8895,-2.62467808375368
8896,12.0154500017023
8897,5.97983571420076
8898,4.9423150090314
8899,10.6569482013718
8900,6.17634631821951
8901,13.0119968762039
8902,3.81404625251839
8903,13.8114078137062
8904,7.33879161797433
8905,5.36159126184532
8906,24.1028454839958
8907,13.1085113996414
8908,1.61239663223608
8909,14.768722351018
8910,13.4665676842979
8911,21.9079888740728
8912,10.7575419717066
8913,2.46152236444612
8914,9.215626085726
8915,6.81089512848354
8916,6.20516536892745
8917,6.70772535036104
8918,4.78131173455202
8919,11.2256242507513
8920,19.245311209473
8921,0.0854995321692209
8922,11.1981234470894
8923,1.43163607192709
8924,9.73309451995463
8925,8.11596886699778
8926,8.71034606242679
8927,5.30618455448317
8928,8.64370079685311
8929,10.8658764502567
8930,6.52755924254601
8931,9.07431275399468
8932,3.53189126467406
8933,1.92272343275657
8934,19.9478811371718
8935,4.09819581984787
8936,1.81035926370347
8937,7.314199381249
8938,1.87625454922785
8939,16.9565745678069
8940,50.5295177893478
8941,2.7974173461413
8942,19.6097328347327
8943,2.72631351769531
8944,2.62548194920111
8945,5.93625138150738
8946,10.0572210703423
8947,3.72319348096767
8948,5.99543619887748
8949,4.37195427593731
8950,11.1571855914235
8951,10.6826712613239
8952,1.82743449797417
8953,6.1680219409314
8954,4.96208668266968
8955,2.55480608035954
8956,4.49117116548281
8957,7.80174550445011
8958,12.400972426682
8959,5.00243926373074
8960,24.2473457613514
8961,81.3094431369437
8962,9.4021119746812
8963,6.40542554836655
8964,2.93539421928996
8965,9.57289312072008
8966,4.25470634418137
8967,0.641379378080157
8968,6.01979217976912
8969,1.73923360614532
8970,4.62838522438211
8971,13.103298311526
8972,4.35197503587075
8973,7.45656281659377
8974,4.76112473421184
8975,12.4958542369031
8976,3.05419277343255
8977,4.19036582143223
8978,4.7806563154603
8979,22.8753244719241
8980,-0.10740822541346
8981,2.41844378954084
8982,6.47256942703181
8983,20.2450391746093
8984,5.46455594329804
8985,2.08770488169877
8986,3.45555284910737
8987,11.146022139903
8988,10.6907188432894
8989,6.21242546025246
8990,25.3911294060746
8991,12.0687928522874
8992,14.8970527429194
8993,1.23067819390637
8994,6.45029294642706
8995,2.93084968662864
8996,17.5532336972325
8997,13.8319837393606
8998,6.64331057676432
8999,2.26931633715451
9000,12.9061372158287
9001,7.2306850557406
9002,5.30855776728848
9003,5.05684186307808
9004,3.63232287949152
9005,0.980789297587265
9006,9.83621947250254
9007,-0.757810185071096
9008,14.257741491121
9009,14.0380965780753
9010,17.8648628665883
9011,15.5647487150389
9012,4.39209360880361
9013,6.75886543469
9014,13.4946343048153
9015,7.20816289657367
9016,2.35169973065735
9017,4.83119660358041
9018,8.23552838051321
9019,4.16714482633466
9020,16.7421362239052
9021,3.3313788466743
9022,5.68494423368006
9023,8.55846182967037
9024,2.08787699808907
9025,9.99852400032127
9026,4.62743930060756
9027,6.4657655770744
9028,1.7117145294351
9029,5.86527922521891
9030,7.5558689674354
9031,14.4013770705967
9032,13.7306789468472
9033,14.637060623561
9034,0.474429539627362
9035,5.89479016102011
9036,5.23076250788576
9037,4.48368998654043
9038,0.912592931172645
9039,6.60654122549732
9040,10.4264925911981
9041,29.6527858755845
9042,38.773467028321
9043,31.3475072704871
9044,4.61143912619482
9045,7.94584758181719
9046,8.68337944223827
9047,8.91442792606341
9048,1.7554901067547
9049,1.81750005707674
9050,4.72342877755619
9051,3.84583992259276
9052,5.20313014303406
9053,4.2940488599279
9054,33.3840778697844
9055,16.3790090454528
9056,1.99602372162758
9057,6.05363152614951
9058,3.84111565880142
9059,3.14371355495828
9060,5.24715189230476
9061,12.9759085007452
9062,11.0551330487673
9063,11.876670356743
9064,7.29306738619306
9065,11.6398515572149
9066,7.13176758478162
9067,8.29748547980801
9068,4.15242850917858
9069,3.88104398580042
9070,4.9156754722566
9071,1.94037986344145
9072,14.329668512747
9073,1.54026051860955
9074,8.60681226597418
9075,4.56422551236302
9076,2.96921182715227
9077,4.81284953394848
9078,14.0572212402513
9079,2.14471793411201
9080,6.0708013968622
9081,4.46947689865069
9082,27.6532170124977
9083,5.11322616587308
9084,12.2001729625788
9085,11.0726799067848
9086,18.2681601444845
9087,0.0399832690624269
9088,10.4112775317553
9089,4.68789695674049
9090,46.6149316684283
9091,5.06381341651295
9092,8.47847762894482
9093,11.5973055310942
9094,2.57251018784385
9095,5.6770327121917
9096,12.2253944540746
9097,12.5675308762378
9098,3.78750399435033
9099,7.10763480500768
9100,9.49912643108187
9101,12.8239114858895
9102,7.90994357284083
9103,6.43246331646793
9104,11.9886697481392
9105,4.93931517854641
9106,8.58537702725416
9107,6.55808167672103
9108,11.6362466136688
9109,19.9452276292075
9110,9.93726194952735
9111,13.6927862902626
9112,21.6240295525485
9113,6.64607952022177
9114,7.39387859484624
9115,6.35031858284482
9116,7.93524918954098
9117,4.21886677110908
9118,5.56041454543045
9119,4.93792189621839
9120,4.90019385381769
9121,12.7959818975347
9122,25.8463200028716
9123,3.07027615573843
9124,3.61553477661477
9125,2.98965999919843
9126,13.2036296101623
9127,5.95209055239375
9128,10.7519497781985
9129,5.53380187616786
9130,3.83797007413064
9131,11.2148691310019
9132,7.5379752404199
9133,2.48601886761358
9134,4.40946760710388
9135,3.48173997771651
9136,10.9994391495608
9137,4.52354065690089
9138,16.4831439240271
9139,4.21546204512922
9140,11.5562406791183
9141,4.81687461989282
9142,13.7750802485565
9143,4.82534383125788
9144,2.46897442135989
9145,11.9258225060056
9146,8.68764843795288
9147,5.03936749735391
9148,1.85068439975353
9149,11.6204668806788
9150,0.838989773570498
9151,17.8227001052338
9152,11.0105050695351
9153,3.42003169865691
9154,3.67563033002054
9155,14.483094427573
9156,15.8133259412357
9157,6.11089131118064
9158,6.55277596615663
9159,5.43478687866982
9160,6.15464597657218
9161,13.2459448527187
9162,13.5643788032639
9163,-1.55880213426266
9164,2.79695944767818
9165,6.69832643516108
9166,2.57474631310779
9167,17.1604253192523
9168,4.72727620056495
9169,0.618861729619772
9170,8.90395649470392
9171,12.2326749807028
9172,1.34062863865481
9173,-0.812716261518681
9174,7.60814650943344
9175,15.3785303201654
9176,9.3648781796835
9177,0.248108102331007
9178,4.64481140867266
9179,7.35959262833975
9180,2.53891250272612
9181,2.53666673646593
9182,16.3411082110478
9183,12.624569277139
9184,7.65819526624187
9185,7.73600805749566
9186,7.75639071581451
9187,11.7061874548603
9188,2.3911065286888
9189,2.06477645984291
9190,11.8031519415464
9191,8.08634113709876
9192,4.89284821814788
9193,7.08748700207201
9194,7.15864442758335
9195,10.6672091621472
9196,8.18048972909994
