"id","y"
7922,2.28070107997105
7923,6.0346383524136
7924,9.65644878017138
7925,7.30873733855242
7926,10.7631859067282
7927,6.95380915136406
7928,4.1942387410911
7929,4.3808855908844
7930,0.570240044779965
7931,6.72143817857758
7932,4.14906443871083
7933,4.19257613135963
7934,7.65632253546078
7935,2.03799981893101
7936,3.29721253400665
7937,7.92359700520524
7938,6.358605224094
7939,12.1120277810665
7940,9.29590521077652
7941,9.96056560515825
7942,8.0901335575452
7943,4.77153619856227
7944,5.10005628830213
7945,2.71726048123923
7946,7.02052023206276
7947,4.24460942271864
7948,4.68949806417658
7949,4.15559993378329
7950,5.46391017157335
7951,14.8590910142847
7952,4.83353151140266
7953,8.74593361686955
7954,4.66125500103352
7955,8.86335695312941
7956,10.318823056807
7957,7.53886423582153
7958,9.91510133123139
7959,14.7522959906347
7960,-1.63489011336599
7961,2.51963136383157
7962,15.6568999965899
7963,2.48937912959015
7964,1.65848772480435
7965,1.76924026077863
7966,9.06110673579479
7967,1.61806163540199
7968,10.5609977032546
7969,6.91164250017535
7970,11.7295042140062
7971,2.8896431865403
7972,5.28580947392042
7973,9.62426594941769
7974,13.9051466808959
7975,4.78635973050977
7976,0.545649655553781
7977,4.98737471379373
7978,5.61658854184684
7979,8.72426992670509
7980,4.08220090954898
7981,4.72365968484682
7982,6.091692677675
7983,2.2931622394938
7984,1.94320267478213
7985,13.5754202088861
7986,3.43720589038487
7987,5.14201669815777
7988,11.3220949731929
7989,6.36155379870367
7990,7.86114572128364
7991,5.5040122239966
7992,4.28067985483143
7993,9.43347390281331
7994,5.50486079708706
7995,2.31421076289211
7996,7.50624466366575
7997,-0.732339834784216
7998,3.35795111014593
7999,6.50121342748226
8000,14.9685710573546
8001,1.9305629100387
8002,5.76551603056238
8003,3.17087353736133
8004,7.09699421491497
8005,5.3611352551895
8006,8.12965416943821
8007,6.5100670875456
8008,5.00218053832724
8009,6.64180784334571
8010,4.7210821652646
8011,4.60199422425629
8012,-0.867896300911472
8013,8.31195413049057
8014,5.36913152183918
8015,1.68053085469759
8016,13.0162866830617
8017,17.296321114433
8018,9.34962314528598
8019,8.17774721349261
8020,9.82191284914608
8021,2.3287920949615
8022,3.55328779054888
8023,6.75623415466975
8024,3.52847464271411
8025,2.50853500644034
8026,6.24974935413378
8027,6.54349194599189
8028,3.15487410935176
8029,6.92653845637492
8030,6.77066751677494
8031,8.11426835835423
8032,0.790912399695179
8033,5.67605457086128
8034,9.52843903637046
8035,8.56907732095384
8036,5.48388389054002
8037,4.77369026787106
8038,5.05740013221484
8039,7.40290215363913
8040,9.53268861441005
8041,15.854820557145
8042,0.985574364345099
8043,1.64470604375329
8044,7.85000348312073
8045,9.75332207038193
8046,10.5850985679966
8047,2.24737676758785
8048,9.4011551074464
8049,5.20417404819688
8050,9.0275029471
8051,9.20025755304879
8052,9.29256153782121
8053,1.31331259708326
8054,5.73331997886156
8055,5.45495958032428
8056,9.24165340939241
8057,5.03622596240199
8058,12.3656662908606
8059,2.78628073694793
8060,1.65970223811213
8061,3.30278115063575
8062,5.40761327716661
8063,4.18574554259342
8064,3.88446061839817
8065,12.1383751222432
8066,5.19717642492826
8067,12.8390610035673
8068,5.11276149862466
8069,5.78658990083007
8070,9.39165127000657
8071,4.81521916638036
8072,2.59539929996553
8073,14.7511894152238
8074,10.4749593598004
8075,5.87951557278897
8076,3.63347431452033
8077,0.706009238716458
8078,10.6116770119617
8079,8.3309929861345
8080,5.27746118324224
8081,8.91267459032571
8082,3.55015778314063
8083,4.32835544939717
8084,10.3573666930044
8085,11.2366971626981
8086,3.35012266123286
8087,8.22477950494933
8088,11.6415119594707
8089,4.86809990867662
8090,6.06792529560381
8091,3.09242054341871
8092,7.62352948013306
8093,2.99728855778195
8094,3.96638755943347
8095,15.2882300206201
8096,7.54154341824591
8097,6.19235119112332
8098,8.2640294388501
8099,9.40799842596975
8100,5.89212023683284
8101,3.02796167547903
8102,4.56450888687674
8103,5.18397159240751
8104,6.52629202950157
8105,0.596244032142867
8106,5.28306774480009
8107,4.34997163002325
8108,0.682451385183821
8109,4.33755534610116
8110,4.18738363439817
8111,10.0719810278653
8112,2.3073174205259
8113,11.604750440837
8114,7.06385212406843
8115,4.77156969355529
8116,5.35530248585006
8117,-1.92298342208772
8118,7.30009871041157
8119,5.71663688731726
8120,15.490289090378
8121,8.37801087870186
8122,4.75080469873727
8123,2.33211792422559
8124,11.4674537343976
8125,6.08135476021532
8126,5.19322143865903
8127,11.148616890784
8128,2.9950505678265
8129,3.24599584363403
8130,10.4196365044586
8131,-2.02305050528088
8132,14.4563688351255
8133,6.56158411096276
8134,0.482186887675415
8135,5.79326141341425
8136,13.8222132414153
8137,12.7611662065549
8138,4.02953273133415
8139,2.54360001658381
8140,3.36563004242407
8141,0.773908961642769
8142,2.5298870319995
8143,3.61850193523102
8144,4.78780961489504
8145,9.22289322228922
8146,8.87231980018319
8147,9.67092361744666
8148,5.02134482665405
8149,5.80392543080331
8150,9.63324522662793
8151,-0.44314294610983
8152,10.9959702277437
8153,5.68068046142346
8154,5.08488653152932
8155,18.994161941635
8156,6.98757228187929
8157,10.0464872958162
8158,8.56459659744645
8159,2.8629209433014
8160,12.0694992447328
8161,5.85165363479179
8162,4.35777064388579
8163,4.42591950671985
8164,5.38384519370238
8165,1.0380955817049
8166,4.89805265440707
8167,19.9800086486161
8168,7.98980911625337
8169,5.44303959229213
8170,3.61400871157045
8171,11.8660418804971
8172,1.08689075056009
8173,5.60009384423435
8174,2.93228232871064
8175,3.89953507909934
8176,12.8937856032044
8177,9.15641438436606
8178,9.7476536855341
8179,7.22553689909763
8180,9.84727463903557
8181,2.92234124185841
8182,4.8050558664326
8183,8.27426021782795
8184,9.49378918251725
8185,5.85025699473271
8186,15.2850991522943
8187,6.69972730971871
8188,9.41953563254963
8189,5.7488954514562
8190,0.149360144817736
8191,18.81537392308
8192,4.58563335630287
8193,9.86646665618378
8194,5.78138799305807
8195,9.40949303449404
8196,4.01456319068922
8197,3.4623393270618
8198,4.09513197427016
8199,11.2188829658816
8200,8.17295227044672
8201,6.43392539247694
8202,8.7925276441677
8203,3.03913156727735
8204,9.52149448193567
8205,3.03562187231228
8206,4.02358458573778
8207,3.10240356671642
8208,2.4676655078529
8209,4.5831163380508
8210,2.81380592800202
8211,9.24906594017714
8212,10.2147614190653
8213,13.9524205593993
8214,11.1506724862764
8215,6.79784346613937
8216,5.83449169803625
8217,5.27892987436147
8218,3.51156886068244
8219,9.70123784500026
8220,12.3909096414794
8221,7.95298560692474
8222,4.82174237666125
8223,3.72414420664454
8224,3.38946645970115
8225,4.39748607283155
8226,0.148082418600506
8227,9.04785220682248
8228,7.79231286898459
8229,9.92781466297757
8230,3.6618370084414
8231,4.91779930601474
8232,11.6778982201647
8233,8.78548786926419
8234,9.81338570677784
8235,9.04957778099586
8236,5.96689084964933
8237,1.38935754399659
8238,6.9541804707305
8239,9.9759898627945
8240,4.05214060744325
8241,2.36381488074055
8242,6.9643641354543
8243,8.01345576276915
8244,5.26821989644877
8245,3.47583696707535
8246,9.49348151346346
8247,2.89169173545711
8248,14.5497164127748
8249,4.73338163984736
8250,7.24811469941815
8251,5.66803478494789
8252,2.34294314948933
8253,5.05965368688624
8254,9.40578813750196
8255,4.98961047703862
8256,7.37745998142777
8257,7.48512478339646
8258,7.88545290755363
8259,12.7145121093031
8260,11.0205357381162
8261,11.9678354731418
8262,12.5838997938176
8263,9.61880230304997
8264,7.05615733871689
8265,8.17054675427471
8266,5.56665373267256
8267,6.77727282262116
8268,1.98986175385305
8269,6.45331565345472
8270,6.07930160216346
8271,9.93384024336081
8272,8.97312663578523
8273,12.2444675294905
8274,2.84658139706296
8275,2.60839783713012
8276,5.20222314028593
8277,7.4294394036589
8278,3.43297009787251
8279,6.36393588720423
8280,4.87822534815781
8281,3.00278730193221
8282,4.25792619621939
8283,6.11915095546621
8284,5.30322123191611
8285,10.108945664187
8286,12.9981348577326
8287,7.34808403128609
8288,16.304830032759
8289,2.02593302420248
8290,7.28083576061849
8291,8.63202815696861
8292,2.8243738346782
8293,4.34131014177037
8294,6.99222072900575
8295,6.53924067518195
8296,8.62809952554254
8297,6.58982553410106
8298,7.57070319468091
8299,3.74601420888295
8300,4.97216598757296
8301,3.55916402832383
8302,5.41153456557877
8303,8.75062931130325
8304,11.1004445488357
8305,2.01000999323212
8306,6.2646649267472
8307,-0.68190116989356
8308,2.52435584223857
8309,7.70093940700675
8310,4.97718923883084
8311,2.71307971982769
8312,2.70747963939316
8313,8.36417643361644
8314,14.3151716317227
8315,5.27372741673175
8316,6.99188534678628
8317,5.38455623203011
8318,1.94731240527931
8319,4.97095441647533
8320,4.184335178273
8321,6.95927992050394
8322,9.85513104120082
8323,2.29398649452474
8324,5.63592014685251
8325,8.42166752405398
8326,8.72942052170421
8327,9.19604054040269
8328,7.59379214699354
8329,5.62269344267634
8330,-1.22243012628421
8331,7.67060967698869
8332,4.22769502379917
8333,2.85530243417604
8334,6.76844852920791
8335,6.48115138694788
8336,7.96424221259711
8337,1.83454444346329
8338,0.723844565435401
8339,2.76630723990364
8340,13.683488243422
8341,10.9164155741533
8342,2.56063105455132
8343,5.42903858394268
8344,4.1653002949542
8345,9.27171164547724
8346,3.29724312374612
8347,8.81498916370168
8348,2.30038287556547
8349,2.98655033011176
8350,6.63762211061816
8351,7.47094355010366
8352,4.08652630429454
8353,7.36313359296033
8354,5.90581427700436
8355,3.21292928852288
8356,8.73025056516151
8357,1.88913658840892
8358,3.07639548951757
8359,3.42683377641094
8360,2.23860958205753
8361,5.6179822923259
8362,9.43624708483785
8363,12.1930919757548
8364,9.04205752111931
8365,15.9646473864549
8366,0.49000129103953
8367,6.4798271104308
8368,4.00027079526729
8369,8.87213668165982
8370,9.21823703035446
8371,3.57261501317885
8372,8.26863673501119
8373,2.19101644257576
8374,4.90195603626302
8375,7.21154956739578
8376,9.39832944314411
8377,12.4202145479284
8378,7.09007109803198
8379,4.24086380659883
8380,2.90294432720131
8381,8.28212727380636
8382,-0.771303710065338
8383,3.09042763637643
8384,6.53664204185717
8385,3.93158501280644
8386,13.032121410412
8387,7.96244052330088
8388,4.59317743428264
8389,4.28767442930515
8390,5.95011980594894
8391,11.1182596905916
8392,11.6141026069127
8393,2.71718500279228
8394,2.74546798806947
8395,4.65239680757744
8396,4.58628085322522
8397,9.75482904481794
8398,6.74037590679381
8399,3.61858773100079
8400,6.79625069326367
8401,2.92652192046887
8402,9.13135657270288
8403,-0.0763725219904465
8404,5.53726598117251
8405,5.42747531950248
8406,6.73846790227627
8407,3.81003138737274
8408,2.76162432707457
8409,10.3116208375862
8410,10.6141318870525
8411,5.28482137142057
8412,1.07757280910172
8413,0.848464562381213
8414,8.79843431362192
8415,12.5821636425892
8416,4.97452094918165
8417,15.8948291481761
8418,5.01956129175668
8419,7.54784928459438
8420,2.76326817380713
8421,5.93162536505728
8422,5.85882726443675
8423,11.0144058256283
8424,7.98300892969264
8425,5.68734808999636
8426,6.19895219148015
8427,6.05949922743771
8428,-1.22907385752933
8429,7.28340569192494
8430,7.79830604666775
8431,6.86141003105551
8432,1.97633439937573
8433,0.564458837216813
8434,4.17474502313965
8435,8.22038936634124
8436,5.78998279144848
8437,15.56784707803
8438,1.55170894529425
8439,5.26611664316011
8440,4.06293280942854
8441,1.58601164349233
8442,3.08066092260648
8443,7.68835388501191
8444,12.4846884660545
8445,2.65291036321303
8446,5.01772767472836
8447,2.37284697613797
8448,5.75909275917079
8449,9.3437243987387
8450,18.763479265757
8451,3.73611241741245
8452,10.6604767136947
8453,3.77877505437041
8454,1.03672990894803
8455,3.91700418598057
8456,4.38255816653459
8457,11.5809018494777
8458,6.62867930360009
8459,8.75440653066629
8460,3.92335444603483
8461,3.61136779815779
8462,10.9228715074081
8463,3.82389412437499
8464,2.24670778100337
8465,2.17271861826811
8466,5.70557838712732
8467,8.32064657631209
8468,5.96478293616416
8469,4.03108422860594
8470,4.67554790490802
8471,0.883460217179813
8472,9.26733957485385
8473,8.37889336573322
8474,7.80056394775157
8475,3.29349244088169
8476,4.05863767455365
8477,8.71731098688265
8478,4.33920963728984
8479,8.75133221935987
8480,5.54077553894818
8481,5.47666661225477
8482,3.18620492134341
8483,2.89741608568801
8484,3.67587242231208
8485,8.82748156484939
8486,3.31053021546623
8487,3.60239917894043
8488,5.14443514839548
8489,4.61408944434558
8490,10.9866368423732
8491,2.56908430778533
8492,17.9432804194733
8493,10.2701466266295
8494,9.3235794438667
8495,8.55609569360078
8496,7.30836811105509
8497,10.4980572231584
8498,5.40852445875013
8499,1.65206333912936
8500,5.51691508162439
8501,7.78761372284522
8502,14.3699893866884
8503,9.55211935744822
8504,6.33322754124041
8505,8.0149486663701
8506,12.7845647726257
8507,15.5275617939967
8508,4.35030134226721
8509,7.23876553882462
8510,5.99840725019128
8511,13.2411784807081
8512,8.12147661152952
8513,9.10215605235188
8514,6.30100695164773
8515,0.379741936656364
8516,11.0915627713942
8517,7.22622553748878
8518,2.08451149921359
8519,5.36055578954203
8520,4.10777997049247
8521,5.48392397991522
8522,11.9123537857954
8523,8.52900151563097
8524,3.48600286410586
8525,3.93589717818539
8526,2.68193893719023
8527,3.84393949857672
8528,5.48650560015763
8529,1.97026504332885
8530,4.79207790283418
8531,6.7756047682514
8532,2.16997946592118
8533,12.4451677613913
8534,8.80882600751611
8535,18.535603278899
8536,5.65754585800648
8537,1.22914178767001
8538,5.31746718724053
8539,5.143677815963
8540,3.99061071731984
8541,7.55201427386195
8542,9.47741880024761
8543,9.18080353972949
8544,7.61184066768001
8545,5.66313321096725
8546,6.40029379020445
8547,1.23813083102509
8548,6.83840527160519
8549,11.7378539349059
8550,0.561900855894041
8551,4.7150852893729
8552,10.4126726212252
8553,4.76005554046439
8554,10.3320710570512
8555,2.34867283114969
8556,3.70081480625377
8557,9.19270655736497
8558,-0.914655012618182
8559,7.45143094289843
8560,6.75171551880165
8561,6.42167174989516
8562,2.94808904029827
8563,3.0187698777678
8564,2.1621229212624
8565,1.76412840685347
8566,6.83587291479727
8567,5.86281064750412
8568,5.24680230484345
8569,4.72355023678803
8570,17.1542233051325
8571,5.10794671149114
8572,7.37170336136136
8573,8.76627962630722
8574,5.49186436625975
8575,11.1661117395381
8576,6.15460637569841
8577,3.64490455347341
8578,10.9353037563022
8579,7.74198145578308
8580,4.62975702685022
8581,3.17688215777083
8582,14.4474504940665
8583,9.69911767717404
8584,3.45719967407008
8585,13.0265278286086
8586,7.79588604569853
8587,7.82967273453539
8588,7.53275812745114
8589,5.94892349220388
8590,1.57304947977936
8591,7.34549074156593
8592,6.90625343923362
8593,6.87914664082774
8594,10.5607797953941
8595,5.37230035597747
8596,2.2201663314035
8597,5.48463340115097
8598,1.34940969159924
8599,5.75378055689302
8600,8.28411625953117
8601,4.08117435757799
8602,12.9791891960033
8603,6.91110784022981
8604,2.68925848001599
8605,6.64612640276014
8606,3.04560546655338
8607,16.0973341868628
8608,5.01308245398945
8609,6.50740739429344
8610,0.0184255456219606
8611,1.6454879946611
8612,5.11690493310015
8613,5.94800161237758
8614,13.8048720552468
8615,4.01947027506703
8616,4.72541627205935
8617,1.63052962885474
8618,1.2860101007687
8619,3.54727425333856
8620,3.89001079797487
8621,5.20839306056346
8622,5.41311985884841
8623,5.69529561853517
8624,8.14280090692246
8625,1.87297092484667
8626,10.091826345731
8627,-1.17413854667732
8628,5.03579846585918
8629,6.16059611389787
8630,6.76600799536214
8631,7.0249582651442
8632,9.90971088953352
8633,8.99428261421856
8634,0.222978083583895
8635,0.934185042534225
8636,5.44623759564322
8637,1.5644310331852
8638,8.95070560515779
8639,9.91907005749808
8640,4.48183779019714
8641,2.04685883348927
8642,8.15604358048525
8643,6.19037069720124
8644,6.21427346694679
8645,14.0034295073799
8646,9.61919055615626
8647,3.68490935567587
8648,8.75399501169873
8649,12.046567394315
8650,13.2854907079385
8651,2.02584699542429
8652,2.84879836931319
8653,0.45046954170723
8654,6.46275107676424
8655,2.87484840010012
8656,4.96700861770814
8657,11.6588418829959
8658,3.72654558857776
8659,3.03348413772929
8660,5.65401238693768
8661,3.07700300593576
8662,2.67038835520912
8663,5.4703381681678
8664,7.75508914930799
8665,6.19849341048438
8666,6.04455563419029
8667,4.80092699449384
8668,8.58152439326909
8669,6.88383188284122
8670,9.55531419127939
8671,7.27157550465008
8672,18.8845996842332
8673,10.2664419741176
8674,12.6359052523455
8675,2.88545368314826
8676,5.86643553414928
8677,9.28813529676381
8678,6.42485543478872
8679,6.55797323531836
8680,8.02053472015831
8681,3.64278114452303
8682,-0.100158891876017
8683,2.43149747091441
8684,5.1001611359916
8685,6.93380804945273
8686,8.55771484040971
8687,5.96985554506614
8688,11.6488634349399
8689,3.30987517234339
8690,3.53464566048354
8691,12.7193629235914
8692,5.69780830270231
8693,7.04635157044146
8694,3.86295041015017
8695,9.08633972768055
8696,13.9322699788674
8697,3.28478967370905
8698,4.94613927021356
8699,6.25447584837029
8700,4.350105932953
8701,0.121216081469077
8702,-0.390496673885709
8703,7.77695001476654
8704,6.33182355854265
8705,6.49505390133774
8706,8.9587842891333
8707,5.10461926804478
8708,9.20305839487791
8709,9.66525891656139
8710,1.27884784829561
8711,9.97230146860993
8712,5.5431633564408
8713,5.76829726618365
8714,2.9017440301913
8715,2.887581252933
8716,7.66560084702104
8717,0.187169135775903
8718,8.20741765830767
8719,2.05948463454379
8720,13.8686303738145
8721,7.96928964725656
8722,4.47405970868719
8723,8.88307509680586
8724,7.47323991498977
8725,7.79706323724515
8726,3.43658214746988
8727,10.6374867224235
8728,3.22454012336448
8729,12.1948951273091
8730,8.34214748128555
8731,11.0905828780633
8732,6.60883823089703
8733,0.114537238889199
8734,12.3916367144767
8735,2.5899143978801
8736,5.13130671547271
8737,19.7417996460163
8738,10.4568059805939
8739,5.026599289981
8740,6.98546119067276
8741,4.03883952555654
8742,4.71422101741969
8743,10.486114725464
8744,10.9146216376259
8745,2.35759771312341
8746,5.62100211822876
8747,6.01213741596328
8748,3.79908779846184
8749,12.7547935301218
8750,7.88879643295794
8751,11.2079726202687
8752,3.86386219931584
8753,5.459639879125
8754,2.64092392716483
8755,7.01435400195143
8756,6.98696723955797
8757,6.55586250558444
8758,6.22167543091917
8759,2.60413117412423
8760,3.67295599181352
8761,5.05201529116493
8762,0.619244160517983
8763,6.25232301496735
8764,1.91409528853874
8765,6.17454889758066
8766,9.50463659614478
8767,1.88467794399557
8768,11.1446611374703
8769,14.256477093849
8770,1.1740350662148
8771,2.19879265403356
8772,6.74470196803112
8773,12.2612442123022
8774,2.27468388474122
8775,7.17872933729862
8776,7.63423299645496
8777,12.8233442074105
8778,9.19386659929742
8779,11.3012151025402
8780,5.68909127954106
8781,7.90496313750618
8782,2.37538984387157
8783,12.3062126073867
8784,3.44080152342907
8785,2.55171434325362
8786,7.24574984807042
8787,3.27431646149914
8788,7.40702928433375
8789,13.4757364448059
8790,-0.924571761807176
8791,5.74569522678391
8792,11.6781626961773
8793,11.3790877422058
8794,4.99530311056282
8795,5.1839903819886
8796,4.43305773270928
8797,5.58838028935569
8798,-2.73360514240587
8799,5.26667019904652
8800,10.5965942933973
8801,3.92558126163108
8802,1.73854453891782
8803,1.74706521473489
8804,9.103059236551
8805,4.93646311111858
8806,1.2133479215542
8807,7.92001090736461
8808,11.7140385137302
8809,5.305266421911
8810,4.84952748932948
8811,8.65986987063421
8812,4.89529331250921
8813,2.98466682568668
8814,4.48875320910813
8815,10.9328489049777
8816,0.593820539532098
8817,4.7189461845138
8818,6.65896526330165
8819,8.34973881742922
8820,7.75887794703771
8821,5.00926687961345
8822,6.15463489651055
8823,5.0527823094332
8824,6.96254760749441
8825,5.49434865981607
8826,8.78299504276216
8827,6.03937180075724
8828,8.42954963761976
8829,6.56071084384614
8830,4.27042337858083
8831,7.19407342032131
8832,9.92514574767576
8833,5.15472611304878
8834,7.23172691689424
8835,7.1351848845587
8836,6.04230753083391
8837,4.96599149487488
8838,10.7014689527948
8839,6.83741626703217
8840,8.43213533997871
8841,8.90036695274243
8842,7.08418050709882
8843,3.96389413075045
8844,16.427336901573
8845,7.04039054980741
8846,5.16039319674568
8847,-0.355901280673308
8848,14.3405983559754
8849,2.61442184482218
8850,3.22984134885845
8851,6.08158657519295
8852,12.5356976039166
8853,3.50550543589658
8854,11.6423250605274
8855,8.22755509331183
8856,8.0690433117526
8857,11.9231696585826
8858,9.55652442910277
8859,1.46365202782284
8860,10.3666463230042
8861,2.89264664213253
8862,4.33771528941253
8863,8.65207852516999
8864,5.56481084490575
8865,4.67250957996006
8866,8.35092837451602
8867,5.08704533243029
8868,5.40454151275446
8869,2.05616299393589
8870,8.32012513274187
8871,3.43270592889161
8872,5.01177119158962
8873,1.72525453693617
8874,3.50785007731608
8875,3.67142170972144
8876,4.54847744419172
8877,5.07695515400716
8878,5.57782987042693
8879,12.9226002136216
8880,1.39720906727502
8881,2.02548953206449
8882,15.8134771863308
8883,5.99716407694002
8884,1.90548083820133
8885,9.88338619649815
8886,5.21636298999092
8887,4.44035454136602
8888,10.2816297151986
8889,2.8189437973628
8890,2.66471887960092
8891,7.06156830394826
8892,4.44623446868991
8893,7.30792766436208
8894,11.9434270028429
8895,-0.323920509230621
8896,8.73358022697624
8897,6.03277704227936
8898,2.35693130158866
8899,5.45053586921579
8900,6.46157068062837
8901,7.2898057360453
8902,6.3622381358759
8903,12.1128509602778
8904,7.3899732088774
8905,5.82660607948787
8906,14.5245679992999
8907,6.65337777673372
8908,2.33446959423096
8909,8.39108195774247
8910,9.93045792502629
8911,10.7277791321083
8912,5.44060007011059
8913,4.50148667026645
8914,8.16789447392171
8915,3.04556289302217
8916,4.99392167644882
8917,4.09943393645391
8918,3.82158004124579
8919,8.52244722902129
8920,14.4543360771911
8921,-0.793600766336887
8922,11.0870595341523
8923,1.88046681507489
8924,8.35752419837064
8925,5.70343763605563
8926,9.40521017417405
8927,4.48806960461751
8928,4.81430578162464
8929,7.60813707862045
8930,8.28905441987679
8931,7.14016816242165
8932,9.20124590022449
8933,2.39672194201455
8934,10.3547691216961
8935,3.03521703076737
8936,3.62831073432207
8937,4.17175748867835
8938,0.632570149412921
8939,8.50895291590007
8940,17.3757525084518
8941,6.77966923151255
8942,11.1641600941009
8943,3.0047020865278
8944,2.6520329115985
8945,4.24501723387031
8946,6.15174578669501
8947,8.88769088764572
8948,5.35385320595433
8949,4.94323169151158
8950,8.04429484431489
8951,3.39888048317458
8952,3.34557018726055
8953,4.06481928097942
8954,0.844798599589646
8955,5.73710554539774
8956,6.8337302127002
8957,9.02438004761089
8958,9.01859807772945
8959,4.32264680040917
8960,13.4650763046416
8961,16.9701734212238
8962,6.14278475088237
8963,4.11143736014337
8964,13.2257942291683
8965,7.941599080203
8966,3.45046255200743
8967,-0.628870028614084
8968,5.38672634864665
8969,2.57278277368428
8970,7.61760754031889
8971,8.17565635598159
8972,5.68570159312207
8973,4.97417800649558
8974,3.31398592769968
8975,8.37400918671903
8976,2.38446905381672
8977,8.87602082096422
8978,1.59326490963874
8979,15.1113925472505
8980,0.627045132474375
8981,3.13261450522014
8982,5.38184409216049
8983,10.0114995798609
8984,6.46123915697936
8985,5.53326552953656
8986,4.83808701639829
8987,9.4212109791024
8988,8.27072370822386
8989,5.05848558658273
8990,15.3500312462445
8991,7.17584838418527
8992,8.47266624041183
8993,4.49517225563751
8994,4.67973887144593
8995,3.05248660364176
8996,12.752819463538
8997,8.92944805762679
8998,2.35550342996758
8999,0.201079612166961
9000,7.3056715943591
9001,2.59604010553622
9002,6.49374669314899
9003,1.98544949023976
9004,6.93175034355714
9005,0.713003082877784
9006,10.3627992847493
9007,3.41321144700173
9008,11.5499582047731
9009,15.5772457114362
9010,13.1845621105294
9011,8.56446632927447
9012,3.50648953824099
9013,3.63460189832956
9014,4.45887679524558
9015,6.5423229158738
9016,1.85587804884929
9017,5.83063043768185
9018,4.37863808976822
9019,5.84217138221041
9020,9.14922195018953
9021,3.06569053081176
9022,9.38342006249243
9023,7.29005540664662
9024,0.655819546636192
9025,6.37140168371695
9026,4.06178902379688
9027,6.75125751870126
9028,0.145748158922789
9029,5.5276123733711
9030,4.96551001596132
9031,10.5704637178248
9032,5.8065767687281
9033,9.63463133599227
9034,-0.483087876714308
9035,4.52123032985607
9036,6.94579489038252
9037,5.96638047266234
9038,-1.1813251398614
9039,3.40650190814375
9040,7.50761623030768
9041,17.3593810666374
9042,9.90686206777467
9043,11.8473453328263
9044,5.45346416648218
9045,8.69945634930995
9046,8.36814992112496
9047,5.31205822037554
9048,0.181885677312902
9049,2.93701835549477
9050,4.973235560743
9051,6.49931996716198
9052,2.81383541298847
9053,2.85671899431501
9054,14.107157894604
9055,11.0589201433152
9056,2.48129101075365
9057,3.79637570989253
9058,4.32703485440666
9059,6.11225730019619
9060,11.6732555331078
9061,10.3695557083241
9062,5.18538054082889
9063,7.88109621009156
9064,5.57572947516791
9065,9.0897280088882
9066,6.3643087896864
9067,6.63077264641019
9068,5.75587762276385
9069,2.69279415963874
9070,6.44704803932962
9071,2.42859917967244
9072,10.6307465361262
9073,0.281444561077654
9074,8.68276967901858
9075,2.75548608619442
9076,0.355124855813017
9077,2.14007242929098
9078,9.91253938701388
9079,2.99765288854493
9080,3.5450000966342
9081,3.36696759815175
9082,15.8753980165095
9083,9.60253699886901
9084,6.53777678877375
9085,5.37940121727461
9086,9.82782607831218
9087,3.50733684102542
9088,9.25984016882454
9089,7.76765594922988
9090,12.4122260397366
9091,4.17645130784906
9092,7.96001264388588
9093,6.76857990152703
9094,3.98308702770411
9095,7.73600814681792
9096,7.39593363843108
9097,7.57428605715632
9098,3.42839051439922
9099,7.41607896135989
9100,7.7118390745482
9101,8.78295545231616
9102,6.74265668271463
9103,5.33084337492153
9104,13.440988220987
9105,4.59896761054561
9106,12.4341148150295
9107,5.08418793586154
9108,9.61121535711706
9109,13.4877663289719
9110,6.64947362680376
9111,9.28627496851744
9112,12.4373931370038
9113,6.19219354592614
9114,7.94401618405272
9115,4.40846021255862
9116,6.11377164120137
9117,3.87779808541321
9118,4.82706301260025
9119,2.53753325673931
9120,5.0207226894734
9121,10.2408083837614
9122,11.7785968416653
9123,2.40255043271961
9124,1.71996618613837
9125,4.09571970821406
9126,8.78703715703732
9127,6.65454921127521
9128,6.79865641966228
9129,6.42006079401285
9130,3.74773714880589
9131,6.46672129235766
9132,5.49587699682647
9133,6.5538819175943
9134,3.60342134768734
9135,2.26795315664558
9136,9.01599266065118
9137,3.89085774812939
9138,16.5803540727896
9139,4.49871875915687
9140,9.31519711893678
9141,5.86857990863885
9142,7.74368834656411
9143,3.62316212803561
9144,1.44731383973969
9145,8.41518074135016
9146,7.63185009360338
9147,4.0682202530103
9148,4.50825831922849
9149,6.01897569769706
9150,0.699599978426701
9151,9.46176732694431
9152,8.68541601516615
9153,0.795974206377733
9154,2.16434063622333
9155,10.4103005068911
9156,8.00196452586354
9157,1.75646249997055
9158,6.95446774963365
9159,7.36315115468589
9160,5.19955435003378
9161,8.74729816256908
9162,8.40747938095594
9163,0.344858521936473
9164,2.68770234319078
9165,6.08788734275027
9166,1.30461726680478
9167,7.67282809079959
9168,4.15611561087185
9169,3.17844623655576
9170,7.68008103003782
9171,10.1814309440293
9172,5.66047935501709
9173,2.72488738483095
9174,5.97590067640291
9175,14.7978388159916
9176,7.5820503280465
9177,2.98756940398736
9178,5.03790049652162
9179,4.28670647435291
9180,0.228840616881094
9181,-0.0296521468059066
9182,9.25232119006881
9183,12.097161919224
9184,8.87587033682494
9185,4.81359149453939
9186,4.80218452723217
9187,8.41862580990953
9188,5.07359039530976
9189,4.05158560515005
9190,12.9339958766873
9191,7.39188520041622
9192,5.59856111000124
9193,6.34905579806617
9194,7.72325245170564
